State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
17,31,809000,17031809000,3771,85.97,6.58,0.0,0.93,0.0,3.58,1.48,0.0,73.43,19.52,white_alone
17,31,809100,17031809100,3221,79.88,5.15,0.0,5.25,0.0,5.4,3.15,3.35,70.38,24.68,white_alone
17,31,809200,17031809200,4555,9.0,60.44,0.0,4.26,0.0,16.93,23.69,10.63,76.33,13.04,black_alone
17,31,809300,17031809300,4268,57.87,6.89,0.0,17.43,0.0,12.39,43.0,0.87,81.82,14.71,white_alone
17,31,809401,17031809401,2705,68.35,1.96,0.0,12.98,0.0,16.12,10.1,1.96,71.72,19.93,white_alone
17,31,809402,17031809402,2611,61.47,3.14,0.0,23.09,0.0,10.07,38.01,1.23,80.47,18.31,white_alone
17,31,809500,17031809500,3990,65.66,9.15,0.0,17.22,0.0,6.99,16.73,4.81,80.35,12.43,white_alone
17,31,809600,17031809600,3150,31.24,32.41,0.0,3.43,0.0,24.19,9.52,7.9,74.95,17.14,other
17,31,809700,17031809700,3714,44.29,24.15,0.27,5.71,0.0,19.04,3.47,2.67,83.58,13.76,other
17,31,809800,17031809800,2608,66.41,10.35,0.0,9.43,0.0,3.6,15.3,2.03,77.8,12.27,white_alone
17,31,809900,17031809900,2774,70.01,2.81,0.0,11.18,0.0,9.99,4.85,1.48,84.86,13.66,white_alone
17,31,810000,17031810000,5440,77.65,3.16,0.0,7.21,0.0,4.8,6.22,5.2,79.39,15.22,white_alone
17,31,810100,17031810100,4233,65.77,13.11,0.0,5.1,0.0,8.98,6.14,0.97,82.02,15.33,white_alone
17,31,810200,17031810200,6398,33.95,38.47,0.0,8.47,0.0,17.35,9.36,16.29,70.8,12.91,other
17,31,810301,17031810301,4463,33.03,25.23,0.0,3.65,0.0,36.66,10.63,5.47,81.54,10.8,other
17,31,810302,17031810302,2963,52.65,28.38,0.0,5.4,0.0,5.43,3.14,2.94,76.75,17.14,white_alone
17,31,810400,17031810400,5700,91.98,1.25,0.0,2.42,0.0,1.37,2.7,3.3,81.88,14.82,white_alone
17,31,810501,17031810501,4930,85.33,0.24,0.0,3.59,0.0,9.57,6.53,4.97,74.58,17.99,white_alone
17,31,810502,17031810502,5900,74.85,1.71,0.12,7.85,0.0,15.05,2.74,7.97,67.86,19.51,white_alone
17,31,810600,17031810600,4253,72.73,1.13,0.0,8.54,0.0,17.61,10.56,9.55,83.12,7.34,white_alone
17,31,810701,17031810701,4568,58.6,0.0,0.0,5.6,0.0,35.33,10.75,15.08,72.7,12.22,white_alone
17,31,810702,17031810702,4054,48.15,2.66,0.3,4.44,0.0,43.04,4.09,7.84,79.18,8.36,other
17,31,810800,17031810800,5338,59.2,1.26,0.0,3.54,0.0,32.52,6.41,8.39,82.3,9.31,white_alone
17,31,810900,17031810900,6314,50.92,5.54,0.0,4.36,0.0,38.98,5.76,9.84,78.22,11.94,white_alone
17,31,811000,17031811000,4000,76.03,0.2,0.0,4.55,0.0,18.38,5.73,2.18,83.83,14.0,white_alone
17,31,811100,17031811100,6604,69.38,0.05,0.0,0.0,0.0,29.39,10.74,8.87,79.25,11.87,white_alone
17,31,811200,17031811200,4720,60.97,0.0,0.0,1.89,0.0,36.65,16.1,6.31,81.65,12.03,white_alone
17,31,811301,17031811301,4323,24.77,2.08,0.0,2.61,0.0,69.16,7.66,15.73,71.5,12.77,hispanic
17,31,811302,17031811302,4199,15.67,6.26,0.0,1.05,0.0,75.35,15.53,13.24,72.64,14.12,hispanic
17,31,811401,17031811401,4567,40.27,0.46,0.0,5.98,0.0,51.98,6.85,7.6,81.45,10.95,hispanic
17,31,811402,17031811402,3773,38.32,0.0,0.58,7.26,0.0,52.64,3.9,9.67,78.56,11.77,hispanic
17,31,811500,17031811500,6387,56.38,0.0,0.0,1.22,0.0,41.07,12.04,13.17,73.52,13.31,white_alone
17,31,811600,17031811600,6345,62.32,1.26,0.0,9.38,0.0,24.6,14.52,13.66,78.14,8.2,white_alone
17,31,811701,17031811701,3471,21.46,1.7,0.0,2.02,0.0,74.82,21.41,26.33,67.44,6.22,hispanic
17,31,811702,17031811702,5612,34.27,4.22,0.18,3.83,0.0,57.5,20.54,12.72,78.28,9.0,hispanic
17,31,811800,17031811800,5136,39.64,1.42,0.0,1.01,0.0,57.75,10.46,6.44,74.24,15.15,hispanic
17,31,811900,17031811900,5826,75.71,7.26,0.0,4.45,0.0,8.14,3.41,2.85,87.06,10.09,white_alone
17,31,812000,17031812000,5057,85.45,4.57,0.0,2.69,0.0,4.61,1.09,0.0,90.05,9.95,white_alone
17,31,812100,17031812100,4428,50.72,32.88,0.0,2.19,0.0,8.11,5.48,3.66,84.71,11.63,white_alone
17,31,812200,17031812200,3772,73.73,9.44,0.16,2.44,0.08,8.24,4.56,2.49,79.83,15.96,white_alone
17,31,812301,17031812301,4670,59.14,14.71,0.56,9.59,0.0,10.24,4.24,3.15,73.21,19.59,white_alone
17,31,812302,17031812302,2755,63.3,10.78,0.58,5.63,0.0,14.01,6.42,1.85,83.59,14.34,white_alone
17,31,812400,17031812400,3151,79.47,4.51,0.0,4.19,0.51,3.21,4.0,0.73,84.86,14.41,white_alone
17,31,812500,17031812500,3236,63.41,22.25,0.0,2.44,0.0,7.85,11.11,5.93,78.0,16.07,white_alone
17,31,812600,17031812600,3341,47.89,28.64,0.0,8.59,0.0,9.88,12.86,4.07,84.05,11.88,other
17,31,812700,17031812700,3147,58.88,21.77,0.0,4.29,0.0,9.28,12.01,4.64,81.35,14.01,white_alone
17,31,812801,17031812801,3107,54.94,27.65,0.0,5.15,0.0,4.44,15.71,1.87,79.88,18.25,white_alone
17,31,812802,17031812802,2765,56.96,21.23,0.0,4.59,0.0,4.95,6.44,5.75,80.43,13.82,white_alone
17,31,812900,17031812900,4591,75.8,11.91,0.0,2.72,0.0,7.21,7.23,1.87,84.32,12.87,white_alone
17,31,813000,17031813000,4146,62.3,19.13,0.0,1.28,0.0,13.84,3.86,3.67,82.08,13.87,white_alone
17,31,813100,17031813100,4724,49.09,21.59,0.0,9.89,0.0,15.03,3.87,2.33,80.36,17.32,other
17,31,813200,17031813200,4269,65.68,7.4,0.0,4.85,0.0,12.56,5.34,1.43,87.87,10.47,white_alone
17,31,813301,17031813301,3216,1.99,2.83,0.0,0.0,0.0,95.18,16.6,28.79,68.31,2.89,hispanic
17,31,813302,17031813302,2830,4.56,3.36,0.0,0.0,0.0,92.08,17.97,30.78,65.97,3.25,hispanic
17,31,813400,17031813400,8103,9.0,1.73,0.0,0.0,0.0,87.41,17.93,15.94,79.34,4.71,hispanic
17,31,813500,17031813500,6195,5.42,6.04,0.0,1.15,0.0,87.39,12.27,18.97,72.48,8.56,hispanic
17,31,813600,17031813600,5544,5.97,0.72,0.0,0.38,0.0,92.93,12.48,13.62,80.59,5.79,hispanic
17,31,813701,17031813701,3304,3.0,4.72,0.0,0.0,0.0,92.28,15.04,26.24,69.31,4.45,hispanic
17,31,813702,17031813702,4596,3.33,16.78,0.0,0.39,0.0,79.2,11.58,13.95,78.94,7.11,hispanic
17,31,813801,17031813801,3075,0.49,0.39,0.0,0.0,0.0,99.12,8.86,24.03,73.37,2.6,hispanic
17,31,813802,17031813802,4368,8.84,1.12,0.0,1.95,0.0,88.1,16.03,13.92,78.71,7.37,hispanic
17,31,813900,17031813900,6716,7.89,4.14,0.12,0.4,0.0,87.45,15.76,19.36,70.07,5.51,hispanic
17,31,814000,17031814000,4370,9.45,2.4,0.0,0.23,0.0,87.89,7.76,12.36,80.0,7.62,hispanic
17,31,814100,17031814100,4265,4.76,6.03,0.0,0.28,0.0,87.43,16.41,16.79,76.46,6.75,hispanic
17,31,814200,17031814200,7099,5.87,2.89,0.49,0.14,0.0,90.6,15.22,17.93,76.15,5.92,hispanic
17,31,814300,17031814300,4700,5.81,1.64,0.0,2.45,0.0,90.11,15.11,21.45,74.57,3.98,hispanic
17,31,814400,17031814400,7690,12.89,0.03,0.0,0.0,0.0,87.09,15.05,12.03,73.39,14.58,hispanic
17,31,814500,17031814500,5400,10.91,1.83,0.17,0.26,0.0,86.69,4.09,6.07,79.22,6.65,hispanic
17,31,814600,17031814600,5912,24.22,7.21,0.0,1.1,0.0,65.87,10.98,13.8,70.45,15.31,hispanic
17,31,814700,17031814700,4967,26.35,1.73,0.0,8.36,0.0,61.49,15.86,10.73,79.44,9.82,hispanic
17,31,814800,17031814800,5781,30.25,13.32,0.0,6.24,0.0,49.89,8.61,4.79,78.69,16.52,other
17,31,814900,17031814900,6553,26.64,17.05,0.0,6.59,0.0,49.72,13.78,14.62,77.34,8.04,other
17,31,815000,17031815000,3532,17.67,13.56,0.96,1.67,0.0,65.52,9.62,15.69,74.92,9.4,hispanic
17,31,815100,17031815100,4502,15.59,11.24,0.0,2.55,0.0,70.39,18.04,12.68,75.92,11.39,hispanic
17,31,815200,17031815200,7251,21.17,2.12,0.0,0.88,0.0,75.73,17.73,14.08,71.99,13.93,hispanic
17,31,815300,17031815300,3360,37.92,1.25,0.0,2.86,0.0,56.99,5.89,7.92,76.46,15.63,hispanic
17,31,815400,17031815400,4669,51.04,6.04,0.0,2.61,0.0,38.45,14.86,3.9,78.54,16.53,white_alone
17,31,815500,17031815500,8323,19.37,1.59,0.0,0.14,0.0,77.87,8.48,10.86,79.79,9.35,hispanic
17,31,815600,17031815600,4980,70.02,5.88,0.0,0.76,0.0,21.61,3.67,6.79,79.16,13.21,white_alone
17,31,815701,17031815701,3572,78.5,0.11,0.0,0.7,0.0,19.62,2.83,1.54,86.0,12.46,white_alone
17,31,815702,17031815702,5012,69.13,0.7,0.0,3.79,0.0,24.6,2.93,2.33,82.6,15.06,white_alone
17,31,815800,17031815800,1587,82.67,0.5,0.0,0.82,0.0,13.23,7.03,2.14,79.52,14.24,white_alone
17,31,815900,17031815900,5067,49.77,28.75,0.0,7.28,0.0,11.45,11.43,5.6,75.05,19.34,other
17,31,816000,17031816000,3309,60.41,17.44,0.0,6.68,0.0,7.86,10.43,4.77,84.89,10.34,white_alone
17,31,816100,17031816100,5432,49.3,31.83,0.2,3.52,0.0,11.67,6.03,8.1,77.63,10.42,other
17,31,816200,17031816200,4263,40.35,8.54,0.0,3.99,0.0,45.67,10.05,8.02,78.54,13.44,other
17,31,816300,17031816300,4946,18.78,2.71,0.1,0.36,0.0,78.04,21.94,15.1,74.97,9.7,hispanic
17,31,816401,17031816401,4437,5.57,0.99,0.0,0.0,0.0,93.31,20.12,29.75,66.24,4.01,hispanic
17,31,816402,17031816402,4952,10.48,2.0,0.0,0.0,0.0,87.52,7.98,23.45,70.38,5.43,hispanic
17,31,816500,17031816500,3995,15.17,4.33,0.0,0.13,0.0,80.38,16.02,10.96,84.11,4.93,hispanic
17,31,816600,17031816600,4653,5.78,2.3,0.0,1.89,0.0,89.02,16.85,25.51,69.7,4.79,hispanic
17,31,816700,17031816700,2818,12.63,2.84,0.0,5.15,0.0,77.32,15.47,24.63,69.16,6.1,hispanic
17,31,816800,17031816800,5210,30.08,25.55,0.38,2.61,0.0,39.46,3.97,3.82,83.11,13.07,other
17,31,816900,17031816900,6101,2.79,65.32,0.0,1.87,0.0,28.27,5.61,8.97,81.15,9.88,black_alone
17,31,817000,17031817000,4946,6.53,64.33,0.22,0.0,0.0,28.87,13.39,6.51,80.25,11.38,black_alone
17,31,817101,17031817101,4552,4.42,86.12,0.0,0.7,0.0,6.85,15.14,4.42,76.85,18.74,black_alone
17,31,817102,17031817102,3200,3.19,76.75,0.0,0.0,0.0,11.16,12.34,10.31,74.06,15.63,black_alone
17,31,817200,17031817200,4192,2.17,70.04,0.0,0.29,0.0,25.26,8.67,10.07,77.0,12.93,black_alone
17,31,817300,17031817300,2467,3.24,55.37,0.0,0.0,0.0,37.29,29.02,16.9,67.04,16.05,black_alone
17,31,817400,17031817400,4303,10.74,20.31,0.0,0.35,0.0,66.72,16.64,11.81,73.55,14.64,hispanic
17,31,817500,17031817500,3419,11.52,63.06,0.0,1.99,0.0,22.76,11.3,21.91,58.61,19.48,black_alone
17,31,817600,17031817600,3591,3.26,78.67,0.95,0.0,0.0,17.13,8.26,17.01,75.08,7.91,black_alone
17,31,817700,17031817700,5379,1.49,79.49,0.0,0.58,0.0,18.2,4.72,9.7,67.34,22.96,black_alone
17,31,817900,17031817900,5570,10.88,78.29,0.0,0.77,0.07,7.5,6.84,8.19,74.87,15.4,black_alone
17,31,818000,17031818000,3911,29.79,48.81,0.0,5.96,0.0,15.16,12.22,1.92,82.23,15.85,other
17,31,818100,17031818100,2265,57.13,9.71,0.0,4.5,0.0,26.58,4.33,2.69,80.35,16.95,white_alone
17,31,818200,17031818200,4709,35.78,36.12,0.0,2.14,0.0,24.59,5.46,3.44,79.36,17.2,other
17,31,818300,17031818300,6122,12.68,45.97,0.0,1.05,0.0,39.1,5.01,7.14,81.23,8.59,other
17,31,818401,17031818401,3381,41.94,27.15,0.0,5.83,0.0,24.4,5.69,7.31,75.04,15.68,other
17,31,818402,17031818402,3170,58.14,18.11,0.0,2.18,0.0,15.49,5.71,5.58,70.09,24.32,white_alone
17,31,818500,17031818500,5128,73.73,4.84,0.0,6.88,0.0,14.33,1.11,4.91,61.12,31.69,white_alone
17,31,818600,17031818600,4869,77.45,6.86,0.0,2.65,0.0,12.53,5.46,4.35,84.25,11.4,white_alone
17,31,818700,17031818700,3795,74.18,2.64,0.0,1.29,0.0,16.21,6.25,3.93,85.3,10.78,white_alone
17,31,818800,17031818800,5123,78.45,1.82,0.0,2.38,0.0,15.13,2.77,0.94,85.85,13.21,white_alone
17,31,818900,17031818900,4274,72.7,6.34,0.0,4.77,0.0,14.06,4.92,0.77,80.74,15.98,white_alone
17,31,819000,17031819000,4445,92.98,0.29,0.0,0.36,0.0,6.28,4.22,0.92,77.95,20.27,white_alone
17,31,819100,17031819100,3976,43.11,6.06,0.0,0.0,0.0,49.5,10.42,9.03,78.32,12.05,other
17,31,819200,17031819200,6526,32.85,2.05,0.0,3.68,0.0,60.02,8.23,11.45,75.28,13.27,hispanic
17,31,819300,17031819300,2417,71.16,2.61,0.0,0.91,0.0,25.32,4.59,4.26,78.44,17.29,white_alone
17,31,819400,17031819400,5598,51.3,12.33,0.25,1.5,0.0,33.44,12.99,5.31,84.03,10.66,white_alone
17,31,819500,17031819500,3399,62.9,17.39,0.0,0.74,0.0,15.8,6.2,4.27,75.85,15.21,white_alone
17,31,819600,17031819600,3831,93.76,0.7,0.0,0.68,0.0,1.8,2.3,1.33,89.17,9.5,white_alone
17,31,819700,17031819700,5531,93.31,0.81,0.0,0.78,0.0,1.27,1.61,1.03,87.47,11.5,white_alone
17,31,819801,17031819801,5400,91.81,1.52,0.0,1.04,0.0,3.63,2.46,0.91,90.61,8.48,white_alone
17,31,819802,17031819802,2514,91.73,0.48,1.95,0.36,0.0,5.49,4.93,1.43,80.55,18.02,white_alone
17,31,819900,17031819900,3255,93.09,0.12,0.0,1.75,0.0,4.36,1.9,1.6,89.71,8.69,white_alone
17,31,820000,17031820000,1965,73.84,0.66,0.0,18.52,0.0,3.0,0.66,2.7,85.8,11.5,white_alone
17,31,820101,17031820101,7155,83.63,1.61,0.0,7.67,0.0,6.25,3.58,1.59,65.98,27.77,white_alone
17,31,820103,17031820103,4156,73.63,2.91,0.0,0.7,0.0,21.03,6.19,9.29,67.49,17.76,white_alone
17,31,820104,17031820104,4106,70.92,4.16,0.0,1.17,0.0,22.84,8.89,6.53,79.42,14.05,white_alone
17,31,820202,17031820202,3206,60.29,2.53,0.0,0.53,0.0,36.49,10.79,15.63,69.74,14.63,white_alone
17,31,820203,17031820203,3314,80.57,2.26,0.0,4.01,0.0,11.59,0.0,0.0,80.42,19.58,white_alone
17,31,820204,17031820204,3781,73.13,0.0,0.0,2.99,0.0,19.65,3.31,9.44,71.25,19.31,white_alone
17,31,820300,17031820300,5546,16.23,1.48,0.0,5.17,0.0,75.82,15.12,20.81,72.76,6.44,hispanic
17,31,820400,17031820400,5625,7.88,15.82,0.0,0.02,0.0,76.28,19.2,21.65,67.36,10.68,hispanic
17,31,820501,17031820501,5352,68.39,5.4,0.0,1.68,0.0,24.1,10.58,13.58,70.63,15.79,white_alone
17,31,820502,17031820502,5647,67.82,4.36,0.0,4.32,0.0,21.45,11.5,5.81,71.19,13.55,white_alone
17,31,820603,17031820603,5809,56.81,7.68,0.0,2.56,0.0,31.18,20.93,8.11,80.63,11.26,white_alone
17,31,820604,17031820604,3670,80.6,0.0,0.0,0.0,0.0,18.2,24.01,17.41,70.16,12.43,white_alone
17,31,820605,17031820605,5358,25.66,47.52,0.0,9.52,0.0,16.03,19.86,20.62,70.77,8.6,other
17,31,820606,17031820606,4163,79.68,4.13,0.0,1.8,0.0,9.94,9.9,4.01,81.17,14.82,white_alone
17,31,820700,17031820700,6607,36.4,0.48,0.0,0.38,0.0,61.71,7.48,3.87,80.44,14.98,hispanic
17,31,820800,17031820800,3827,40.06,0.37,0.0,0.21,0.0,58.98,12.05,7.6,82.15,10.24,hispanic
17,31,820901,17031820901,4986,51.12,1.44,1.74,1.97,0.0,42.84,8.0,11.93,75.53,12.54,white_alone
17,31,820902,17031820902,5661,35.65,4.47,0.0,2.61,0.0,55.87,14.06,12.33,74.77,12.9,hispanic
17,31,821001,17031821001,4701,55.16,4.85,0.0,2.3,0.0,36.03,8.24,9.04,79.2,11.76,white_alone
17,31,821002,17031821002,5136,59.75,2.67,0.0,0.0,0.0,37.05,11.02,8.51,74.36,16.06,white_alone
17,31,821101,17031821101,4507,66.67,0.91,0.0,2.66,0.0,27.31,9.74,11.54,66.47,19.9,white_alone
17,31,821102,17031821102,4593,39.17,0.96,0.0,3.64,0.0,51.38,10.32,6.68,79.45,13.87,hispanic
17,31,821200,17031821200,6189,9.65,47.54,0.0,0.0,0.0,41.77,18.01,11.91,73.76,14.33,other
17,31,821300,17031821300,5474,16.2,33.96,0.0,0.02,0.0,48.36,17.06,12.62,73.0,14.36,other
17,31,821401,17031821401,3828,1.54,85.58,0.0,0.0,0.0,10.06,22.51,9.67,76.91,13.43,black_alone
17,31,821402,17031821402,3137,1.63,96.68,0.0,0.0,0.0,0.0,9.69,1.72,78.74,19.54,black_alone
17,31,821500,17031821500,1642,3.17,93.97,0.0,0.0,0.0,1.46,38.91,8.34,75.76,15.9,black_alone
17,31,821600,17031821600,4338,24.6,49.05,0.32,0.97,0.0,22.54,8.32,6.82,80.75,12.43,other
17,31,821700,17031821700,4694,68.81,16.68,0.0,0.0,0.0,14.12,4.8,5.3,77.1,17.6,white_alone
17,31,821800,17031821800,5246,53.18,30.31,0.0,0.06,0.0,13.06,6.91,5.24,82.84,11.91,white_alone
17,31,821900,17031821900,5012,66.06,14.27,0.0,3.41,0.0,13.61,3.21,5.03,78.99,12.83,white_alone
17,31,822000,17031822000,4216,65.99,0.88,0.0,0.78,0.0,30.65,6.0,13.28,76.61,9.87,white_alone
17,31,822101,17031822101,4337,76.55,4.43,0.0,0.6,0.0,18.42,10.08,7.03,77.13,15.84,white_alone
17,31,822102,17031822102,4151,44.69,17.18,0.0,3.57,0.0,30.43,5.85,4.14,75.57,18.24,other
17,31,822200,17031822200,3583,80.13,0.78,0.0,3.13,0.0,9.8,13.04,2.76,81.22,16.02,white_alone
17,31,822301,17031822301,3234,77.4,0.0,0.0,1.76,0.0,20.1,14.63,6.0,74.83,19.17,white_alone
17,31,822302,17031822302,4391,71.67,6.81,0.0,3.99,0.0,16.26,9.55,10.7,72.58,11.07,white_alone
17,31,822400,17031822400,6214,69.99,0.72,0.69,4.39,0.0,24.2,26.23,11.7,76.97,11.33,white_alone
17,31,822500,17031822500,4195,73.78,7.46,0.0,1.72,0.0,15.33,6.96,2.93,78.05,17.0,white_alone
17,31,822601,17031822601,4214,76.6,1.09,0.0,1.0,0.0,20.69,4.63,5.58,80.49,13.69,white_alone
17,31,822602,17031822602,7510,59.31,10.48,0.0,13.1,0.0,10.09,9.13,11.11,76.32,12.57,white_alone
17,31,822701,17031822701,4834,60.61,12.58,0.0,4.14,0.0,21.43,13.11,10.38,76.25,13.36,white_alone
17,31,822702,17031822702,3400,62.85,8.88,0.0,1.09,0.0,26.29,12.03,9.32,75.09,15.59,white_alone
17,31,822801,17031822801,3171,57.05,5.05,0.0,5.9,0.0,31.76,5.55,6.81,81.14,12.05,white_alone
17,31,822802,17031822802,3615,74.02,4.04,0.11,3.43,0.0,18.06,4.04,2.13,77.23,20.64,white_alone
17,31,822900,17031822900,1966,70.96,7.73,0.0,1.88,0.0,15.56,5.44,16.99,64.29,18.72,white_alone
17,31,823001,17031823001,6887,60.06,8.42,0.0,0.58,0.0,18.4,16.48,13.0,70.25,10.7,white_alone
17,31,823002,17031823002,5236,76.59,8.06,0.0,2.35,0.0,12.36,21.89,15.55,65.32,19.14,white_alone
17,31,823101,17031823101,4061,76.21,2.07,0.0,2.59,0.0,16.42,12.16,12.39,69.34,18.27,white_alone
17,31,823102,17031823102,3833,76.49,0.86,0.0,0.0,0.0,21.03,16.07,12.16,64.49,23.35,white_alone
17,31,823200,17031823200,4792,65.15,10.45,0.0,3.03,0.0,20.47,6.31,4.47,78.13,17.4,white_alone
17,31,823302,17031823302,6060,40.78,35.84,0.4,2.1,0.0,20.02,6.84,14.49,68.42,17.1,other
17,31,823303,17031823303,4001,69.36,5.05,0.7,0.0,0.0,22.99,9.32,6.77,81.0,12.22,white_alone
17,31,823304,17031823304,6345,49.76,24.37,0.0,1.34,0.0,22.92,14.86,6.32,76.41,17.27,other
17,31,823400,17031823400,4969,28.19,22.92,0.0,0.76,0.0,46.53,23.81,9.92,77.94,12.14,other
17,31,823500,17031823500,4448,42.31,21.58,0.0,0.88,0.0,35.23,7.81,9.46,78.51,11.35,other
17,31,823602,17031823602,6369,81.87,3.16,0.02,3.75,0.0,11.21,8.19,4.1,64.08,27.12,white_alone
17,31,823603,17031823603,2143,2.05,38.5,0.0,0.0,0.0,57.12,30.05,15.87,70.65,13.49,hispanic
17,31,823604,17031823604,3510,84.36,0.14,0.0,2.14,0.0,13.02,3.79,2.19,77.32,20.48,white_alone
17,31,823605,17031823605,4297,82.2,5.61,0.0,1.49,0.09,10.61,14.29,2.96,82.57,12.73,white_alone
17,31,823702,17031823702,5757,71.44,12.09,0.0,2.8,0.0,10.72,12.98,4.5,81.26,14.24,white_alone
17,31,823703,17031823703,8236,69.52,1.24,0.0,6.0,0.0,22.27,19.7,18.24,74.85,6.91,white_alone
17,31,823704,17031823704,3946,79.57,6.13,0.84,0.79,0.0,12.67,0.9,5.8,84.49,9.71,white_alone
17,31,823705,17031823705,4498,74.14,4.54,0.0,0.56,0.33,18.1,7.19,9.45,77.1,11.94,white_alone
17,31,823801,17031823801,5268,76.29,4.54,0.0,8.71,0.0,8.22,4.92,2.68,75.23,22.1,white_alone
17,31,823803,17031823803,6703,90.66,2.7,0.0,3.19,0.0,3.45,15.78,7.06,71.24,19.59,white_alone
17,31,823805,17031823805,2918,77.72,1.3,0.0,2.09,0.0,17.14,5.65,4.08,75.5,20.42,white_alone
17,31,823806,17031823806,4037,76.29,3.07,0.0,5.95,0.0,10.33,10.52,16.18,72.01,11.82,white_alone
17,31,823901,17031823901,4009,90.82,1.25,0.0,3.92,0.0,1.62,2.0,2.24,64.55,30.51,white_alone
17,31,823903,17031823903,4529,88.47,3.05,0.0,0.0,0.0,7.44,6.01,3.14,69.64,22.46,white_alone
17,31,823904,17031823904,4000,91.75,0.05,1.05,1.08,0.0,6.08,4.25,1.7,77.9,20.4,white_alone
17,31,824003,17031824003,6189,83.7,0.06,0.0,1.57,0.0,13.6,7.84,2.44,79.63,15.46,white_alone
17,31,824004,17031824004,5014,88.25,4.41,0.0,2.17,0.0,5.17,6.9,2.51,71.84,21.88,white_alone
17,31,824005,17031824005,5468,91.75,0.42,0.15,2.85,0.0,4.11,2.63,2.76,83.56,13.68,white_alone
17,31,824006,17031824006,5470,90.73,0.57,0.0,2.87,0.0,4.35,3.69,1.21,85.61,13.18,white_alone
17,31,824105,17031824105,7220,78.96,1.33,0.0,6.99,0.0,11.72,0.66,3.19,79.79,17.02,white_alone
17,31,824106,17031824106,6267,88.56,3.05,0.0,1.16,0.0,7.23,8.52,4.95,70.46,24.59,white_alone
17,31,824107,17031824107,7553,67.05,5.31,0.0,3.26,0.0,24.39,6.02,3.92,71.44,24.64,white_alone
17,31,824113,17031824113,6891,78.52,2.38,0.0,8.88,0.39,6.28,3.2,7.62,79.87,12.51,white_alone
17,31,824114,17031824114,5166,77.51,4.55,0.0,13.76,0.0,3.41,5.46,2.69,82.04,15.27,white_alone
17,31,824115,17031824115,4019,86.22,2.61,0.0,4.01,0.0,6.52,2.43,3.36,68.7,22.84,white_alone
17,31,824116,17031824116,5192,68.16,9.86,0.0,5.86,0.0,15.02,9.67,9.96,74.98,15.06,white_alone
17,31,824119,17031824119,5553,86.94,1.15,0.0,4.84,0.0,6.43,4.0,2.99,75.87,21.14,white_alone
17,31,824121,17031824121,3277,86.33,1.31,0.0,3.14,0.0,9.22,7.6,3.39,78.64,17.97,white_alone
17,31,824122,17031824122,6262,81.75,3.05,0.0,3.7,0.0,8.61,8.16,3.13,75.98,20.89,white_alone
17,31,824123,17031824123,7357,83.15,1.56,0.0,1.47,0.0,12.82,8.4,1.18,84.52,14.3,white_alone
17,31,824124,17031824124,2808,65.03,20.73,0.0,4.42,0.0,7.91,23.93,2.85,74.11,20.66,white_alone
17,31,824125,17031824125,4858,87.38,0.0,0.0,1.52,0.0,11.1,4.83,2.14,86.56,11.3,white_alone
17,31,824126,17031824126,5733,80.99,0.38,0.0,11.08,0.0,6.59,1.17,3.51,84.93,11.56,white_alone
17,31,824127,17031824127,3940,81.8,0.74,0.0,6.9,0.0,9.26,1.83,2.11,79.01,18.88,white_alone
17,31,824128,17031824128,4576,93.92,1.27,0.98,1.22,0.0,2.6,10.14,4.61,75.79,19.6,white_alone
17,31,824129,17031824129,4305,95.87,1.21,0.0,1.63,0.0,0.39,9.48,3.25,76.52,16.66,white_alone
17,31,824300,17031824300,4977,5.69,88.55,0.0,0.44,0.0,3.9,32.42,10.23,68.68,19.07,black_alone
17,31,824400,17031824400,1986,57.0,30.06,0.0,1.16,0.0,11.78,15.83,9.42,59.92,15.91,white_alone
17,31,824503,17031824503,6314,78.56,11.02,0.0,3.44,0.0,6.15,6.45,3.39,78.73,17.88,white_alone
17,31,824505,17031824505,6145,67.39,6.36,0.0,8.93,0.0,16.52,4.24,8.23,74.11,17.66,white_alone
17,31,824507,17031824507,3992,79.16,3.46,0.0,2.15,0.0,12.42,16.73,1.85,79.08,19.06,white_alone
17,31,824508,17031824508,2980,85.47,4.97,0.0,0.0,0.0,6.34,0.4,5.91,67.35,26.74,white_alone
17,31,824509,17031824509,4723,85.24,3.18,0.0,2.39,0.0,8.11,2.43,6.31,82.83,10.86,white_alone
17,31,824601,17031824601,4368,78.32,3.98,0.0,1.35,0.0,14.17,4.77,6.14,84.16,9.71,white_alone
17,31,824602,17031824602,6751,69.6,4.0,0.0,3.44,0.0,22.06,10.5,4.95,74.0,21.05,white_alone
17,31,824701,17031824701,3890,59.85,7.17,0.0,0.08,0.0,31.31,6.65,1.62,83.93,14.45,white_alone
17,31,824702,17031824702,5653,52.7,7.54,0.0,0.0,0.0,34.44,12.37,5.71,77.91,14.72,white_alone
17,31,824800,17031824800,7837,13.02,21.0,0.0,1.45,0.0,63.69,10.97,8.0,78.73,13.1,hispanic
17,31,824900,17031824900,3353,21.5,56.99,0.0,0.03,0.0,20.88,15.68,8.14,77.18,14.67,black_alone
17,31,825000,17031825000,4376,65.47,8.87,0.0,9.19,0.0,11.27,5.51,9.12,75.34,15.27,white_alone
