State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
55,107,960400,55107960400,3094,95.77,0.58,0.19,0.0,0.0,1.16,9.82,15.8,63.06,21.14,white_alone
55,107,960500,55107960500,3486,93.66,1.64,0.0,0.0,0.0,3.18,14.31,4.36,73.55,18.33,white_alone
55,109,120100,55109120100,1865,95.71,0.0,0.43,0.21,0.0,2.52,8.63,5.25,76.14,18.61,white_alone
55,109,120201,55109120201,5820,94.05,0.88,0.0,1.19,0.09,2.1,4.14,4.55,74.78,18.09,white_alone
55,109,120202,55109120202,5678,95.47,0.16,0.0,0.55,0.0,1.94,2.84,2.36,88.02,9.11,white_alone
55,109,120300,55109120300,5674,93.85,0.0,0.0,1.52,0.0,4.18,5.39,2.4,82.34,15.26,white_alone
55,109,120401,55109120401,6747,90.86,0.46,0.1,0.65,0.0,4.25,4.17,6.92,78.54,14.54,white_alone
55,109,120402,55109120402,4486,98.17,0.2,0.0,0.58,0.0,0.0,2.61,3.19,81.19,15.63,white_alone
55,109,120501,55109120501,5370,96.8,0.99,0.02,0.37,0.0,0.02,10.96,4.49,78.72,13.41,white_alone
55,109,120502,55109120502,6280,92.31,1.02,0.0,0.05,0.16,1.97,2.73,6.7,76.42,16.88,white_alone
55,109,120601,55109120601,2484,95.73,0.0,0.0,1.69,0.0,1.05,3.3,2.7,86.92,9.78,white_alone
55,109,120602,55109120602,5423,94.39,1.07,0.72,1.4,0.0,0.39,5.06,3.37,76.47,20.12,white_alone
55,109,120700,55109120700,4523,90.36,0.13,0.31,2.68,0.0,0.84,7.16,7.56,76.74,14.9,white_alone
55,109,120801,55109120801,3718,94.94,0.83,0.0,0.62,0.0,3.39,5.16,0.81,82.03,16.19,white_alone
55,109,120802,55109120802,4811,97.44,0.06,0.35,0.17,0.0,0.48,7.36,3.1,80.05,16.09,white_alone
55,109,120901,55109120901,4290,94.59,0.07,1.14,0.0,0.0,4.08,4.2,0.61,82.56,15.52,white_alone
55,109,120904,55109120904,4491,92.16,0.56,0.04,2.96,0.0,1.4,3.31,3.07,82.21,14.3,white_alone
55,109,120905,55109120905,6489,86.58,3.34,0.0,0.77,0.0,7.03,8.27,3.22,75.45,19.93,white_alone
55,109,120906,55109120906,3764,97.87,1.12,0.0,0.21,0.0,0.32,0.61,0.45,87.91,11.64,white_alone
55,109,121000,55109121000,7789,91.31,0.48,0.18,1.03,0.0,4.57,6.64,3.26,84.18,11.85,white_alone
55,111,101,55111000101,1571,92.68,0.0,0.64,0.13,0.0,5.98,7.32,4.07,77.28,18.4,white_alone
55,111,102,55111000102,1848,93.18,5.84,0.0,0.0,0.0,0.97,13.69,9.36,78.57,12.07,white_alone
55,111,103,55111000103,2279,83.55,0.92,6.58,4.34,0.0,4.61,1.82,8.82,69.81,21.37,white_alone
55,111,104,55111000104,1351,86.97,0.0,0.0,0.0,0.0,13.03,5.55,14.95,71.35,13.69,white_alone
55,111,200,55111000200,5034,94.24,0.14,2.3,0.46,0.0,1.73,6.69,3.71,75.47,20.82,white_alone
55,111,301,55111000301,3526,91.41,1.36,0.71,0.0,0.0,5.39,15.32,2.07,81.99,15.94,white_alone
55,111,302,55111000302,1331,99.25,0.3,0.0,0.0,0.0,0.08,1.66,3.31,80.09,16.6,white_alone
55,111,303,55111000303,2278,85.91,3.47,0.44,1.32,0.0,5.31,17.25,5.97,67.6,15.98,white_alone
55,111,401,55111000401,5111,91.25,1.35,0.55,0.31,0.0,2.7,8.95,4.66,70.71,22.62,white_alone
55,111,402,55111000402,3194,86.6,0.0,0.13,1.16,0.0,4.35,9.33,3.04,79.02,17.94,white_alone
55,111,500,55111000500,3861,82.88,0.6,0.13,0.28,0.0,15.13,8.53,4.77,79.46,15.64,white_alone
55,111,601,55111000601,1692,93.26,0.53,0.0,0.41,0.0,4.2,3.96,4.37,79.31,16.19,white_alone
55,111,602,55111000602,1848,94.21,0.0,0.0,0.0,0.0,5.79,14.56,1.3,57.85,40.85,white_alone
55,111,603,55111000603,3224,90.79,1.12,0.0,0.0,0.0,6.36,10.15,2.79,68.42,25.65,white_alone
55,111,700,55111000700,3079,83.24,0.0,0.0,0.0,0.0,14.55,3.22,2.37,70.96,26.66,white_alone
55,111,800,55111000800,3824,94.61,0.21,0.52,1.07,0.0,2.64,5.07,4.99,70.95,21.89,white_alone
55,111,901,55111000901,2135,96.72,0.23,0.0,0.0,0.0,2.58,7.09,7.31,77.8,14.89,white_alone
55,111,902,55111000902,1359,91.46,0.0,0.07,0.81,0.0,6.84,10.18,6.25,73.07,20.68,white_alone
55,111,903,55111000903,1465,99.18,0.0,0.0,0.0,0.0,0.0,7.57,26.14,50.38,23.48,white_alone
55,111,1002,55111001002,2989,83.74,0.3,0.6,0.0,0.0,13.28,17.52,4.42,75.61,17.3,white_alone
55,111,1003,55111001003,2234,80.04,0.0,12.71,0.0,0.0,6.71,2.34,3.67,84.47,11.86,white_alone
55,111,1004,55111001004,2739,92.26,0.0,2.37,1.31,0.0,2.96,6.1,15.66,57.79,24.97,white_alone
55,111,1005,55111001005,1799,94.22,0.0,0.0,0.0,0.0,0.0,20.76,1.61,68.37,29.35,white_alone
55,111,1100,55111001100,4381,97.28,0.41,0.25,0.41,0.0,1.48,9.68,16.69,64.76,18.31,white_alone
55,113,100300,55113100300,4742,85.7,0.13,6.79,0.8,0.0,2.19,14.64,7.55,72.99,16.68,white_alone
55,113,100400,55113100400,2136,90.45,0.8,5.57,0.19,0.0,1.87,4.73,5.1,69.57,25.33,white_alone
55,113,100501,55113100501,1220,97.46,0.0,0.82,0.16,0.0,1.31,7.13,5.57,56.39,38.03,white_alone
55,113,100502,55113100502,2100,95.14,0.0,3.86,0.24,0.0,0.76,7.18,4.71,68.38,24.33,white_alone
55,113,100700,55113100700,1574,80.56,0.89,8.01,0.38,0.0,2.03,18.77,9.59,67.79,22.62,white_alone
55,113,100800,55113100800,1478,90.87,1.69,1.56,0.54,0.0,3.32,11.67,8.8,53.86,31.12,white_alone
55,113,940001,55113940001,2166,22.25,0.18,63.48,0.6,0.0,8.91,31.79,9.51,79.87,10.62,aian_alone
55,113,940002,55113940002,1061,35.44,0.0,57.68,1.32,0.47,0.47,23.92,9.99,68.9,21.11,aian_alone
55,115,100100,55115100100,2770,93.5,0.0,0.47,0.0,0.0,3.9,7.27,7.11,73.57,19.31,white_alone
55,115,100200,55115100200,1694,92.8,0.0,3.07,1.3,0.0,2.24,5.79,4.43,61.98,33.59,white_alone
55,115,100300,55115100300,3958,87.39,0.03,7.78,0.23,0.0,1.52,8.14,2.5,76.96,20.54,white_alone
55,115,100400,55115100400,4439,76.62,2.05,5.07,0.0,0.0,9.42,12.16,10.16,73.12,13.58,white_alone
55,115,100500,55115100500,4632,74.53,0.41,13.71,0.22,0.0,3.28,16.86,7.58,74.81,14.01,white_alone
55,115,100600,55115100600,4354,64.08,0.16,25.82,0.25,0.0,2.5,14.98,9.9,70.97,19.13,white_alone
55,115,100700,55115100700,3005,91.61,0.0,1.5,1.93,0.0,4.49,11.15,6.99,71.45,21.56,white_alone
55,115,100800,55115100800,4733,91.32,1.16,3.23,0.15,0.0,2.66,11.22,6.99,70.63,18.23,white_alone
55,115,100900,55115100900,3698,95.62,0.0,0.87,1.03,0.0,0.49,9.36,2.7,76.5,19.47,white_alone
55,115,101000,55115101000,3663,97.49,0.05,0.66,0.38,0.0,0.49,6.06,7.53,79.93,12.53,white_alone
55,115,101100,55115101100,3867,97.18,0.08,1.24,0.21,0.0,0.7,4.88,3.85,84.04,12.08,white_alone
55,117,100,55117000100,3143,70.86,0.0,0.0,19.09,0.0,6.81,8.46,3.56,82.76,13.36,white_alone
55,117,201,55117000201,2648,68.77,0.83,0.68,13.03,0.0,13.29,10.97,9.1,65.79,25.11,white_alone
55,117,202,55117000202,4569,69.82,0.55,0.0,9.85,0.0,15.08,6.38,3.9,74.61,20.7,white_alone
55,117,300,55117000300,7377,69.73,0.47,0.77,19.87,0.0,6.33,8.04,2.97,76.96,20.08,white_alone
55,117,400,55117000400,4571,82.37,2.78,0.0,6.28,0.0,7.55,11.07,6.61,67.56,22.88,white_alone
55,117,500,55117000500,3155,53.28,6.4,0.0,19.3,0.0,16.26,13.66,11.54,66.02,22.44,white_alone
55,117,800,55117000800,5062,61.75,8.99,0.0,6.68,0.0,20.31,16.28,8.57,80.9,10.51,white_alone
55,117,900,55117000900,5169,75.35,5.13,1.08,5.28,0.0,12.94,10.03,3.68,80.27,10.54,white_alone
55,117,1000,55117001000,7308,77.98,1.74,0.66,9.93,0.0,7.46,7.02,3.46,81.14,13.6,white_alone
55,117,1100,55117001100,3742,72.55,3.55,0.16,16.73,0.0,5.42,17.85,2.11,73.12,24.77,white_alone
55,117,10100,55117010100,1510,95.17,0.0,0.0,1.32,0.0,1.72,5.25,4.37,79.74,15.89,white_alone
55,117,10200,55117010200,4823,93.55,2.3,0.0,2.18,0.0,1.53,4.06,2.53,80.3,17.17,white_alone
55,117,10300,55117010300,3366,97.92,0.18,0.06,0.0,0.0,1.52,2.59,0.59,78.67,20.74,white_alone
55,117,10400,55117010400,3645,82.5,7.82,1.98,0.69,0.11,3.84,6.67,5.87,53.11,12.32,white_alone
55,117,10502,55117010502,3591,90.28,3.2,0.0,1.98,0.0,3.9,8.42,2.45,66.19,27.65,white_alone
55,117,10503,55117010503,3440,94.88,0.41,0.0,0.0,0.0,3.43,4.86,2.97,78.98,16.13,white_alone
55,117,10504,55117010504,4601,97.41,0.57,0.0,0.0,0.0,0.43,2.4,2.0,86.79,11.21,white_alone
55,117,10601,55117010601,5496,90.16,0.0,0.0,1.2,0.0,6.95,7.52,3.91,76.53,18.25,white_alone
55,117,10602,55117010602,4175,89.6,0.0,0.0,3.45,0.0,5.65,5.61,4.22,77.96,17.82,white_alone
55,117,10700,55117010700,8360,90.81,0.01,0.32,3.58,0.0,4.93,2.22,2.94,80.38,16.26,white_alone
55,117,10800,55117010800,3421,89.86,1.84,0.35,2.05,0.0,5.9,2.48,4.21,81.44,14.35,white_alone
55,117,10900,55117010900,3062,95.69,0.62,0.0,0.75,0.0,0.52,3.65,4.25,78.38,16.88,white_alone
55,117,11000,55117011000,2682,96.16,0.11,0.07,0.48,0.0,1.19,4.82,4.33,81.02,14.65,white_alone
55,117,11100,55117011100,2882,94.66,2.12,0.31,0.17,0.0,1.49,2.32,2.26,77.79,14.43,white_alone
55,117,11200,55117011200,3393,95.28,0.0,0.15,0.0,0.0,2.83,3.13,2.36,81.23,16.42,white_alone
55,117,11301,55117011301,4475,88.34,0.0,0.0,0.29,0.0,9.52,2.73,5.52,77.12,17.36,white_alone
55,117,11302,55117011302,2962,94.8,0.51,0.0,0.61,0.0,2.09,7.07,1.42,84.57,14.01,white_alone
55,117,11400,55117011400,2524,83.04,5.67,0.04,6.62,0.0,4.52,10.53,2.65,74.13,18.07,white_alone
55,119,960100,55119960100,4277,93.64,0.0,0.12,0.58,0.3,4.02,8.12,8.04,72.97,18.21,white_alone
55,119,960200,55119960200,2189,96.44,0.0,0.5,0.18,0.0,1.92,9.38,7.72,72.22,20.05,white_alone
55,119,960300,55119960300,2988,96.95,0.0,0.03,0.0,0.0,0.87,11.21,13.92,65.83,19.44,white_alone
55,119,960400,55119960400,4805,94.59,0.08,0.37,0.54,0.0,2.83,6.69,4.27,77.69,16.86,white_alone
55,119,960500,55119960500,2740,98.69,0.0,0.0,0.0,0.0,0.0,11.58,3.47,70.04,23.69,white_alone
55,119,960600,55119960600,3321,95.51,0.0,0.3,0.57,0.0,2.47,10.35,8.4,73.29,18.31,white_alone
55,121,100100,55121100100,3411,96.75,0.09,0.82,0.29,0.0,1.26,5.86,4.78,74.26,20.96,white_alone
55,121,100200,55121100200,3412,93.0,0.38,0.7,0.73,0.0,4.34,10.43,5.25,74.88,18.99,white_alone
55,121,100300,55121100300,2285,80.92,1.79,0.0,0.0,0.0,17.2,6.73,11.16,72.43,16.41,white_alone
55,121,100400,55121100400,4054,90.08,1.38,0.69,0.0,0.0,7.13,8.2,11.03,65.27,18.77,white_alone
55,121,100500,55121100500,2891,92.98,0.35,0.0,0.17,0.0,3.49,5.97,7.13,70.94,19.58,white_alone
55,121,100600,55121100600,4007,61.09,0.2,0.0,0.0,0.0,38.71,9.43,16.55,67.28,16.15,white_alone
55,121,100700,55121100700,5442,96.6,0.0,0.15,0.79,0.0,0.92,5.06,3.4,76.35,20.25,white_alone
55,121,100800,55121100800,4023,97.96,0.0,0.25,0.92,0.0,0.15,6.5,3.75,74.67,20.41,white_alone
55,123,960100,55123960100,4301,93.0,0.0,0.0,0.56,0.07,3.35,26.06,25.85,59.13,14.79,white_alone
55,123,960200,55123960200,4189,95.13,0.62,0.0,0.26,0.0,2.65,16.48,28.86,53.83,17.31,white_alone
55,123,960300,55123960300,4398,96.27,0.18,0.0,0.75,0.18,1.18,9.71,4.55,72.67,21.62,white_alone
55,123,960400,55123960400,4925,94.56,0.51,0.12,0.49,0.0,0.71,17.19,7.41,68.61,19.33,white_alone
55,123,960500,55123960500,3537,96.86,0.17,0.23,0.14,0.0,2.29,15.67,11.76,69.69,18.49,white_alone
55,123,960600,55123960600,5116,97.95,0.0,0.12,0.04,0.0,0.65,11.4,12.02,70.93,16.99,white_alone
55,123,960700,55123960700,4293,96.76,0.23,0.28,0.12,0.0,1.12,8.89,8.53,71.47,20.01,white_alone
55,125,940000,55125940000,3495,42.78,0.26,52.42,1.89,0.14,1.43,20.41,12.07,60.63,25.46,aian_alone
55,125,950201,55125950201,2926,90.23,0.0,0.85,0.92,0.0,1.64,9.31,3.38,70.23,26.38,white_alone
55,125,950202,55125950202,1433,95.53,0.7,0.35,0.0,0.0,1.74,9.14,3.28,64.9,28.82,white_alone
55,125,950501,55125950501,2861,89.44,0.0,2.41,1.05,0.0,1.82,12.09,6.96,62.64,29.88,white_alone
55,125,950502,55125950502,3016,92.21,0.63,1.66,0.1,0.27,2.22,10.69,5.27,62.5,29.64,white_alone
55,125,950601,55125950601,2373,95.66,0.34,0.25,0.0,0.0,1.98,9.29,3.08,64.52,32.41,white_alone
55,125,950602,55125950602,1270,95.83,0.79,0.63,0.0,0.0,2.36,4.09,9.53,53.15,37.32,white_alone
55,125,950700,55125950700,4549,92.97,0.46,0.48,0.0,0.0,5.45,5.64,7.67,62.56,29.76,white_alone
55,127,102,55127000102,2728,95.01,0.0,0.0,0.26,0.0,2.9,1.87,0.81,83.54,15.65,white_alone
55,127,103,55127000103,2637,98.56,0.0,0.0,0.0,0.0,1.06,9.09,0.76,83.47,14.18,white_alone
55,127,104,55127000104,3239,95.4,0.03,0.0,0.0,0.0,2.9,9.05,5.13,71.87,23.0,white_alone
55,127,201,55127000201,4099,95.83,2.02,0.12,0.1,0.0,1.59,2.71,3.29,78.9,17.81,white_alone
55,127,202,55127000202,2402,94.8,0.0,0.37,1.17,0.0,1.42,3.19,4.91,75.98,19.11,white_alone
55,127,301,55127000301,3042,89.55,1.81,0.62,0.36,0.0,5.06,5.28,7.2,74.19,18.51,white_alone
55,127,303,55127000303,3670,97.03,0.25,0.0,0.22,0.0,1.14,1.89,2.97,64.9,32.13,white_alone
55,127,304,55127000304,2827,91.16,0.07,0.0,1.41,0.14,5.8,3.4,6.23,74.35,19.24,white_alone
55,127,400,55127000400,3879,79.71,0.0,0.21,3.48,0.0,11.81,15.17,7.71,70.74,19.18,white_alone
55,127,501,55127000501,4563,82.27,5.48,0.0,1.67,0.0,5.24,60.45,5.59,79.29,15.12,white_alone
55,127,502,55127000502,3523,72.04,1.28,0.54,0.0,1.25,21.91,34.76,7.27,74.54,18.19,white_alone
55,127,600,55127000600,5347,78.01,0.11,0.15,0.11,0.0,21.32,11.07,9.18,74.3,16.51,white_alone
55,127,701,55127000701,3889,68.6,1.8,0.28,2.65,0.0,26.48,7.46,7.02,79.15,13.83,white_alone
55,127,702,55127000702,4811,75.68,0.33,0.02,3.51,0.0,20.16,11.35,12.55,70.19,16.15,white_alone
55,127,801,55127000801,2058,89.07,4.08,0.0,0.0,0.0,6.85,6.8,5.0,61.08,33.92,white_alone
55,127,802,55127000802,2711,92.22,0.77,0.0,0.0,0.0,7.01,5.31,5.68,69.2,24.46,white_alone
55,127,901,55127000901,6123,81.09,0.0,1.13,0.51,0.0,14.7,5.35,8.53,78.82,12.66,white_alone
55,127,902,55127000902,3433,82.38,0.2,0.0,0.0,0.0,15.29,13.75,8.21,78.47,13.31,white_alone
55,127,1000,55127001000,4911,95.62,0.53,0.79,0.16,0.0,2.77,2.41,1.63,74.85,17.25,white_alone
55,127,1501,55127001501,3047,85.89,0.0,0.0,0.0,0.36,11.36,4.41,6.17,66.52,27.31,white_alone
55,127,1503,55127001503,2476,71.24,0.0,0.0,0.0,0.0,25.69,12.96,3.59,74.07,22.33,white_alone
55,127,1504,55127001504,2918,85.37,0.0,0.0,0.51,0.0,10.86,5.83,10.04,71.62,18.33,white_alone
55,127,1603,55127001603,2434,91.04,1.11,0.0,0.58,0.0,7.11,3.12,2.18,70.75,25.43,white_alone
55,127,1605,55127001605,4085,93.39,0.42,0.0,0.32,0.0,5.19,3.45,8.23,65.24,25.24,white_alone
55,127,1606,55127001606,2510,91.12,0.4,0.32,2.11,0.0,3.03,3.4,8.61,61.91,29.48,white_alone
55,127,1607,55127001607,1998,91.39,0.8,0.0,1.25,0.0,4.8,8.82,4.7,65.47,28.68,white_alone
55,127,1608,55127001608,2891,79.0,0.52,0.0,0.62,0.0,19.51,10.3,7.06,73.26,19.51,white_alone
55,127,1701,55127001701,5870,78.99,0.09,0.43,0.0,0.0,17.56,11.5,7.96,73.48,18.57,white_alone
55,127,1702,55127001702,5270,79.22,0.0,0.36,0.55,0.0,18.12,6.7,7.4,79.62,12.98,white_alone
55,129,950100,55129950100,1958,94.13,0.41,1.74,1.69,0.0,0.05,14.41,6.64,64.4,28.96,white_alone
55,129,950200,55129950200,1561,95.13,0.19,1.79,0.19,0.0,0.32,7.51,3.72,64.83,31.45,white_alone
55,129,950300,55129950300,2701,94.71,0.0,1.74,0.41,0.0,0.93,11.12,10.29,67.42,22.29,white_alone
55,129,950501,55129950501,2965,88.13,0.91,0.13,0.81,1.08,7.12,19.1,6.31,69.41,22.16,white_alone
55,129,950502,55129950502,2150,95.58,0.09,0.74,0.33,0.0,1.02,7.53,5.81,65.35,28.28,white_alone
55,129,950600,55129950600,4391,96.13,0.09,0.16,0.14,0.0,0.59,11.12,3.51,68.09,26.33,white_alone
55,131,400102,55131400102,4087,90.87,1.84,0.24,0.12,0.0,6.7,4.03,2.89,81.7,15.41,white_alone
55,131,400103,55131400103,3757,95.1,1.33,0.0,0.0,0.0,1.94,1.17,2.93,80.57,16.5,white_alone
55,131,400104,55131400104,5790,91.93,2.23,0.1,0.47,0.0,1.83,3.23,4.42,82.56,13.02,white_alone
55,131,410100,55131410100,5317,95.26,0.98,0.0,0.08,0.0,3.35,2.86,3.63,76.28,20.09,white_alone
55,131,420104,55131420104,4563,96.98,0.31,0.85,0.33,0.0,0.61,3.9,1.36,76.92,21.72,white_alone
55,131,420105,55131420105,4905,92.66,1.14,0.29,0.04,0.0,4.3,6.61,6.52,72.62,17.94,white_alone
55,131,420106,55131420106,3357,85.67,0.74,0.0,0.0,0.0,9.98,11.11,5.96,80.04,14.0,white_alone
55,131,420107,55131420107,3157,95.85,0.0,0.0,0.0,0.0,4.12,8.77,0.41,73.9,25.69,white_alone
55,131,420108,55131420108,3013,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,70.3,19.81,white_alone
55,131,420200,55131420200,5522,95.33,2.86,0.0,0.78,0.0,0.51,8.06,7.19,71.21,21.6,white_alone
55,131,420300,55131420300,5664,91.07,2.68,0.0,1.2,0.0,2.93,5.99,4.11,69.69,23.45,white_alone
55,131,420401,55131420401,2578,90.42,0.0,0.0,0.0,0.19,7.84,11.14,6.44,79.21,14.35,white_alone
55,131,420402,55131420402,2278,96.27,0.0,0.0,0.79,0.0,2.94,14.35,4.3,73.27,22.43,white_alone
55,131,430100,55131430100,5566,87.6,3.79,0.66,0.34,0.14,7.08,4.76,5.14,74.69,20.18,white_alone
55,131,440103,55131440103,4717,91.14,0.13,0.98,1.63,0.0,3.99,8.23,2.71,75.96,19.21,white_alone
55,131,440104,55131440104,6587,89.87,3.11,0.02,0.27,0.0,2.38,9.74,3.98,76.76,19.27,white_alone
55,131,440105,55131440105,3925,92.2,0.0,0.61,0.36,0.0,6.8,3.97,2.8,77.12,20.08,white_alone
55,131,440106,55131440106,3824,96.99,0.29,0.0,1.05,0.0,1.36,4.06,3.48,78.71,17.81,white_alone
55,131,440200,55131440200,3791,89.95,0.34,0.0,0.32,0.0,8.44,10.58,7.02,71.59,21.39,white_alone
55,131,450103,55131450103,5126,97.5,0.45,0.53,0.0,0.0,1.31,3.08,4.66,78.64,16.04,white_alone
55,131,450105,55131450105,2611,95.98,0.0,0.0,2.14,0.31,1.11,3.87,1.57,81.42,17.0,white_alone
55,131,450106,55131450106,6025,98.09,0.0,0.0,0.38,0.0,1.48,1.03,4.43,78.64,16.93,white_alone
55,131,450107,55131450107,4125,96.51,1.02,0.0,0.0,0.12,0.39,12.27,5.02,68.48,26.5,white_alone
55,131,450108,55131450108,3059,92.29,1.34,0.0,0.72,0.0,2.88,3.73,1.37,77.41,21.22,white_alone
55,131,460101,55131460101,6601,95.96,0.08,0.21,1.88,0.0,1.88,1.06,1.62,83.68,14.69,white_alone
55,131,460102,55131460102,5181,94.89,0.0,0.0,2.61,0.0,2.51,1.33,0.71,80.31,18.97,white_alone
55,131,470100,55131470100,5634,85.64,1.17,0.0,4.46,0.0,4.08,2.81,0.78,80.4,17.13,white_alone
55,131,470202,55131470202,5713,89.5,2.98,0.19,2.68,0.0,2.26,4.39,3.69,80.9,15.4,white_alone
55,131,470203,55131470203,5072,79.44,4.75,0.0,8.18,0.0,6.76,6.92,4.79,80.97,14.24,white_alone
55,131,470204,55131470204,3984,88.55,1.0,0.0,8.41,0.0,1.1,0.38,0.65,88.43,10.92,white_alone
55,133,200101,55133200101,5111,79.71,5.15,0.0,3.42,0.49,4.99,3.01,2.33,75.17,20.6,white_alone
55,133,200102,55133200102,5356,94.49,2.6,0.0,0.22,0.0,2.37,3.19,4.42,81.31,14.0,white_alone
55,133,200103,55133200103,2964,85.05,1.05,0.0,3.21,0.0,5.8,10.8,6.75,72.3,20.95,white_alone
55,133,200201,55133200201,3833,87.22,9.6,0.0,0.55,0.0,0.76,4.49,0.68,68.54,28.99,white_alone
55,133,200202,55133200202,4246,81.42,7.94,0.0,5.06,0.0,3.84,0.78,2.1,80.52,17.38,white_alone
55,133,200300,55133200300,4885,87.9,0.14,0.61,4.48,0.0,6.0,3.42,1.94,86.88,11.18,white_alone
55,133,200400,55133200400,6351,79.23,2.28,0.0,7.7,0.0,8.86,1.36,3.37,78.46,18.17,white_alone
55,133,200500,55133200500,6002,84.97,2.77,0.7,7.88,0.0,2.33,2.72,2.5,83.02,14.48,white_alone
55,133,200600,55133200600,1964,88.9,4.79,0.0,2.75,0.0,2.8,9.77,4.89,80.55,14.56,white_alone
55,133,200700,55133200700,4154,74.92,2.7,0.02,5.99,0.0,11.94,5.52,1.61,84.88,13.51,white_alone
55,133,200801,55133200801,4643,89.88,0.84,0.0,7.43,0.0,1.08,1.14,0.69,82.88,16.43,white_alone
55,133,200803,55133200803,4277,87.19,0.14,0.0,7.48,0.0,1.94,1.32,1.12,82.3,16.58,white_alone
55,133,200804,55133200804,3490,76.59,2.52,0.0,15.3,0.0,1.49,4.88,1.43,74.41,24.15,white_alone
55,133,200901,55133200901,4047,88.91,0.67,0.0,8.5,0.0,1.06,1.76,1.33,69.85,27.3,white_alone
55,133,200902,55133200902,3946,88.09,0.13,0.2,8.87,0.23,2.28,2.76,1.42,82.36,16.22,white_alone
55,133,201001,55133201001,2357,83.33,1.1,0.59,3.52,0.0,6.87,4.84,1.23,77.34,21.43,white_alone
55,133,201002,55133201002,3799,90.26,2.13,0.0,4.05,0.0,0.5,3.66,0.39,84.52,15.08,white_alone
55,133,201101,55133201101,4847,77.31,0.25,0.12,17.08,0.0,3.36,3.36,0.62,79.02,20.07,white_alone
55,133,201102,55133201102,3341,78.3,0.33,0.0,13.74,0.0,4.67,2.57,2.57,82.19,15.23,white_alone
55,133,201201,55133201201,2150,80.28,3.26,0.0,4.23,0.0,7.02,5.99,3.72,73.91,17.49,white_alone
55,133,201203,55133201203,3157,76.27,0.95,0.0,16.69,0.0,2.31,0.7,1.2,73.96,20.53,white_alone
55,133,201204,55133201204,2683,70.15,0.0,0.0,29.56,0.0,0.22,10.85,2.39,73.8,23.59,white_alone
55,133,201205,55133201205,3835,82.92,0.0,0.0,10.48,0.0,4.35,4.44,2.29,81.04,15.44,white_alone
55,133,201300,55133201300,4819,92.51,1.78,0.0,0.81,0.0,4.9,1.57,4.52,75.39,19.65,white_alone
55,133,201402,55133201402,5129,81.93,1.44,1.36,11.19,0.0,2.73,5.32,2.36,81.34,14.02,white_alone
55,133,201403,55133201403,4443,85.78,2.81,0.0,2.3,0.0,5.42,2.3,4.41,81.0,14.58,white_alone
55,133,201404,55133201404,3663,89.49,0.0,0.0,7.78,0.0,2.27,2.76,4.59,73.36,21.35,white_alone
55,133,201504,55133201504,6245,92.07,0.5,0.0,3.09,0.0,3.49,1.79,5.46,78.98,15.44,white_alone
55,133,201505,55133201505,3114,94.35,0.0,0.32,3.73,0.0,1.38,0.71,2.31,77.65,20.04,white_alone
55,133,201506,55133201506,4795,95.72,2.59,0.0,0.0,0.0,0.92,4.44,2.38,75.29,22.34,white_alone
55,133,201507,55133201507,3675,90.75,0.0,0.0,3.32,0.0,4.95,2.71,0.38,88.38,11.24,white_alone
55,133,201508,55133201508,2787,81.74,1.29,0.0,6.17,0.0,3.84,4.27,0.68,76.39,22.93,white_alone
55,133,201600,55133201600,5762,82.73,0.17,0.0,3.54,0.0,0.62,1.45,1.3,72.8,25.89,white_alone
55,133,201701,55133201701,4378,95.07,0.57,0.05,0.75,0.0,2.01,2.95,1.26,77.91,20.08,white_alone
55,133,201703,55133201703,5823,95.74,0.5,0.0,0.64,0.0,3.13,1.67,2.25,72.49,24.4,white_alone
55,133,201704,55133201704,5600,92.68,0.27,0.0,0.0,0.0,5.98,4.66,1.52,81.34,17.14,white_alone
55,133,201800,55133201800,1516,97.3,0.0,0.0,0.0,0.0,0.99,2.97,1.98,77.51,20.51,white_alone
55,133,201900,55133201900,5955,95.77,0.2,0.0,0.49,0.0,1.56,1.7,1.38,85.63,12.06,white_alone
55,133,202001,55133202001,5479,92.74,0.0,0.0,2.41,0.0,1.26,2.87,1.46,76.73,21.81,white_alone
55,133,202002,55133202002,4004,90.66,1.32,0.37,0.15,0.0,3.27,1.86,1.9,78.07,18.26,white_alone
55,133,202101,55133202101,4102,94.3,0.46,0.0,1.02,0.0,2.68,1.34,0.54,85.64,13.82,white_alone
55,133,202102,55133202102,5485,85.21,0.55,0.18,2.63,0.0,9.79,4.69,1.73,85.54,12.73,white_alone
55,133,202103,55133202103,3149,86.47,0.51,0.16,7.05,0.0,4.48,2.7,2.03,78.72,18.83,white_alone
55,133,202201,55133202201,4214,87.02,8.66,0.0,0.47,0.0,3.65,2.41,1.57,83.03,15.4,white_alone
55,133,202203,55133202203,2703,53.5,0.44,0.0,6.59,0.0,37.77,41.18,14.91,67.92,17.17,white_alone
55,133,202204,55133202204,2894,83.55,2.45,0.66,0.0,0.0,10.78,6.01,5.11,74.81,20.08,white_alone
55,133,202301,55133202301,4340,84.15,2.17,0.0,2.81,0.0,5.25,9.15,1.66,83.41,14.63,white_alone
