State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
25,23,530904,25023530904,3603,97.75,0.0,0.0,0.0,0.0,0.0,0.69,1.3,78.13,20.04,white_alone
25,23,540101,25023540101,4136,89.85,4.28,0.0,0.46,0.0,2.13,8.63,2.13,70.16,27.71,white_alone
25,23,540102,25023540102,2725,94.46,0.15,0.0,0.59,0.0,4.04,3.71,2.94,74.24,19.41,white_alone
25,23,540103,25023540103,4628,94.19,0.54,0.0,1.06,0.0,1.51,1.58,1.75,85.46,12.55,white_alone
25,23,541100,25023541100,5646,98.37,0.21,0.0,0.43,0.0,0.46,3.31,0.89,83.49,15.62,white_alone
25,23,542101,25023542101,8359,92.55,0.38,0.56,2.14,0.42,3.58,4.73,3.88,77.6,17.27,white_alone
25,23,542102,25023542102,2620,90.27,2.52,0.0,0.0,0.0,0.5,2.02,0.84,68.59,26.76,white_alone
25,23,542200,25023542200,6638,86.11,2.12,0.0,1.02,0.0,4.81,3.85,0.87,63.74,33.08,white_alone
25,23,542301,25023542301,3657,98.11,0.49,0.0,0.27,0.0,0.49,17.74,2.98,71.21,22.91,white_alone
25,23,542302,25023542302,3907,89.89,0.56,0.0,0.0,0.0,4.89,20.29,0.95,80.52,18.53,white_alone
25,23,543100,25023543100,2979,94.29,2.92,0.0,0.0,0.0,2.22,6.32,0.17,78.85,20.98,white_alone
25,23,544100,25023544100,5785,91.75,0.16,0.0,1.11,0.0,0.8,5.85,2.42,80.62,16.96,white_alone
25,23,544200,25023544200,5960,95.52,0.64,0.0,0.89,0.0,1.53,8.07,1.26,65.54,33.2,white_alone
25,23,545100,25023545100,6931,79.66,1.02,0.0,0.71,0.0,0.38,4.39,3.79,70.42,25.78,white_alone
25,23,545200,25023545200,6509,79.15,0.52,0.0,0.91,0.0,6.04,9.99,4.03,75.13,20.69,white_alone
25,23,545300,25023545300,4021,84.21,4.05,0.0,5.25,0.0,0.27,13.33,3.93,59.34,36.73,white_alone
25,23,545400,25023545400,5233,94.15,0.61,0.0,0.73,0.0,0.76,14.25,1.89,71.22,23.6,white_alone
25,23,560100,25023560100,6374,94.56,0.0,0.0,0.0,0.0,3.95,2.01,0.93,67.35,31.46,white_alone
25,23,561100,25023561100,5148,80.52,1.61,0.0,1.53,0.0,3.69,2.82,1.32,73.78,22.71,white_alone
25,23,561400,25023561400,5575,85.02,10.62,0.0,2.98,0.0,0.25,9.12,0.0,72.61,27.39,white_alone
25,23,980200,25023980200,1848,58.06,22.89,1.89,0.0,0.0,15.31,36.17,0.0,4.27,3.35,white_alone
25,23,980300,25023980300,2854,71.76,15.31,0.0,0.6,0.6,5.92,59.34,0.74,90.75,8.51,white_alone
25,25,101,25025000101,2031,75.33,3.3,0.0,14.18,0.0,7.19,11.44,1.38,87.84,10.78,white_alone
25,25,102,25025000102,3786,56.6,15.06,0.0,17.06,0.0,9.56,23.67,2.17,74.06,23.77,white_alone
25,25,201,25025000201,4421,66.86,1.85,0.0,6.76,0.0,10.29,15.25,5.34,85.93,8.73,white_alone
25,25,202,25025000202,4187,57.73,2.1,0.0,13.49,0.0,24.1,16.91,1.62,79.08,19.3,white_alone
25,25,301,25025000301,2896,66.44,8.94,0.0,7.32,0.0,12.47,3.92,1.73,71.06,23.17,white_alone
25,25,302,25025000302,3446,62.71,3.69,0.0,20.37,1.31,8.91,4.73,3.63,80.73,15.64,white_alone
25,25,401,25025000401,5537,64.42,3.41,0.0,16.94,0.0,13.53,23.63,2.94,72.08,24.98,white_alone
25,25,402,25025000402,4098,69.4,1.2,0.0,9.76,0.0,12.2,12.05,3.07,80.48,16.45,white_alone
25,25,502,25025000502,5525,72.76,1.68,0.0,15.46,0.0,8.34,22.04,2.66,83.8,13.54,white_alone
25,25,503,25025000503,2121,74.35,2.22,0.0,13.72,0.0,6.03,13.22,10.99,75.67,13.34,white_alone
25,25,505,25025000505,2332,52.57,12.09,0.0,24.61,1.8,6.82,21.41,5.87,70.93,20.33,white_alone
25,25,506,25025000506,2761,69.68,0.0,0.0,18.33,0.0,10.94,25.32,1.41,78.56,20.03,white_alone
25,25,601,25025000601,3981,69.83,1.91,0.0,20.37,0.0,5.55,10.55,3.84,80.26,15.3,white_alone
25,25,603,25025000603,1439,29.4,9.17,2.02,38.08,0.0,12.44,41.49,9.31,77.9,12.79,other
25,25,604,25025000604,2368,55.24,1.27,0.0,24.45,0.0,16.26,28.72,5.91,72.38,21.71,white_alone
25,25,701,25025000701,4585,65.28,7.83,0.74,17.01,0.0,7.98,16.56,6.22,78.28,14.7,white_alone
25,25,703,25025000703,1919,48.67,3.23,0.0,27.46,0.0,16.31,37.36,4.38,82.23,13.39,other
25,25,704,25025000704,4145,45.79,6.97,0.0,30.93,0.0,12.74,25.52,2.75,87.53,9.72,other
25,25,804,25025000804,3718,51.8,6.59,0.0,17.91,0.0,12.32,12.18,5.84,72.27,21.89,white_alone
25,25,805,25025000805,3156,54.34,2.98,0.0,29.69,0.0,9.85,40.19,1.17,82.35,16.48,white_alone
25,25,806,25025000806,2645,51.34,10.4,0.3,27.86,0.0,7.15,35.16,1.29,88.58,10.13,white_alone
25,25,807,25025000807,3523,52.23,10.16,0.0,19.61,0.0,12.77,79.59,0.48,94.75,4.77,white_alone
25,25,10103,25025010103,3639,53.23,3.63,0.11,26.63,0.0,12.37,34.83,4.53,88.95,6.51,white_alone
25,25,10104,25025010104,5027,64.37,2.9,0.1,17.66,0.0,10.01,26.66,1.99,87.59,10.03,white_alone
25,25,10204,25025010204,3739,64.7,2.81,0.83,19.93,0.0,9.23,34.19,2.11,87.72,10.16,white_alone
25,25,10205,25025010205,3886,51.11,3.65,0.0,29.72,0.0,5.56,34.9,2.37,87.85,8.18,white_alone
25,25,10206,25025010206,1967,60.4,2.03,1.12,6.35,0.0,28.06,38.18,0.25,93.7,6.05,white_alone
25,25,10300,25025010300,5459,70.36,6.23,0.0,12.93,0.0,7.14,23.41,1.83,91.37,6.8,white_alone
25,25,10403,25025010403,2741,51.0,5.91,0.51,18.21,0.0,18.02,42.72,1.64,79.35,19.01,white_alone
25,25,10404,25025010404,5051,55.51,2.89,0.0,26.81,1.64,8.81,50.08,4.41,86.64,7.6,white_alone
25,25,10405,25025010405,6214,52.51,9.06,0.35,16.95,0.16,17.11,41.59,2.2,87.64,10.15,white_alone
25,25,10408,25025010408,1403,60.23,13.04,0.0,15.32,0.0,9.55,25.37,3.06,88.74,7.91,white_alone
25,25,10500,25025010500,3456,51.5,8.02,0.0,12.5,0.0,24.77,26.9,3.07,83.74,13.19,white_alone
25,25,10600,25025010600,3406,66.44,4.93,0.0,23.28,0.0,4.14,14.3,0.53,83.44,16.03,white_alone
25,25,10701,25025010701,2242,75.29,2.5,0.8,13.69,0.0,4.55,7.29,1.83,87.2,10.97,white_alone
25,25,10702,25025010702,2623,84.48,1.33,0.3,4.84,0.0,5.64,4.42,0.27,82.39,17.35,white_alone
25,25,10801,25025010801,2957,79.2,3.21,0.2,5.72,0.0,7.0,8.43,4.67,81.43,12.04,white_alone
25,25,10802,25025010802,3429,80.4,0.5,0.0,7.76,0.0,9.74,5.88,0.64,91.25,8.11,white_alone
25,25,20101,25025020101,4688,85.86,0.41,0.0,3.52,0.0,8.68,3.04,1.86,83.02,14.51,white_alone
25,25,20200,25025020200,3402,85.33,1.29,0.0,7.0,0.0,4.82,8.17,0.0,88.71,11.29,white_alone
25,25,20301,25025020301,2342,59.14,1.45,0.04,12.85,0.0,25.23,13.66,1.24,83.86,14.09,white_alone
25,25,20302,25025020302,955,80.94,0.0,0.0,9.42,0.0,9.11,4.71,0.0,92.57,7.43,white_alone
25,25,20304,25025020304,1096,64.42,5.38,0.0,6.02,0.0,20.44,23.94,4.38,86.41,6.02,white_alone
25,25,20305,25025020305,3472,67.22,10.31,0.23,7.43,0.0,7.6,8.2,0.0,69.3,13.25,white_alone
25,25,30100,25025030100,2241,80.54,0.0,0.54,1.83,0.0,17.09,16.69,1.07,79.92,19.01,white_alone
25,25,30200,25025030200,1706,86.34,0.88,0.0,5.92,0.0,5.28,2.64,3.17,89.86,6.98,white_alone
25,25,30301,25025030301,1640,88.54,2.68,0.0,1.89,1.77,2.38,5.37,1.28,60.3,38.41,white_alone
25,25,30302,25025030302,2529,62.87,9.41,0.28,14.51,0.0,6.21,19.53,1.66,87.47,10.87,white_alone
25,25,30400,25025030400,3992,88.93,5.99,0.0,1.08,0.0,3.26,9.14,1.93,87.45,8.92,white_alone
25,25,30500,25025030500,2432,84.99,0.04,0.0,7.89,0.0,5.88,9.0,0.7,85.98,11.51,white_alone
25,25,40100,25025040100,2496,85.54,0.0,0.0,6.09,0.0,3.13,6.25,1.84,84.5,13.22,white_alone
25,25,40200,25025040200,1931,53.65,22.22,0.0,6.16,0.0,17.97,24.44,0.0,86.69,13.31,white_alone
25,25,40300,25025040300,4755,79.56,7.19,0.0,5.91,0.0,4.06,11.16,0.32,83.51,16.17,white_alone
25,25,40401,25025040401,3216,76.99,2.55,0.0,11.16,0.0,6.28,8.92,1.43,76.46,21.86,white_alone
25,25,40600,25025040600,3556,84.17,4.64,0.0,4.89,0.0,4.27,2.96,1.49,89.54,8.44,white_alone
25,25,40801,25025040801,4550,52.92,7.63,0.0,19.6,0.0,18.86,26.53,0.33,75.38,22.9,white_alone
25,25,50101,25025050101,5539,26.94,1.99,0.0,5.94,0.0,62.68,19.9,3.77,82.42,13.81,hispanic
25,25,50200,25025050200,5626,27.71,2.56,0.0,5.81,0.16,61.11,14.82,9.24,82.79,7.91,hispanic
25,25,50300,25025050300,3216,32.62,5.94,0.44,14.65,0.0,45.43,31.35,2.99,78.36,18.66,other
25,25,50400,25025050400,2392,43.6,2.17,0.0,3.6,0.0,47.12,10.54,8.78,81.52,9.7,other
25,25,50500,25025050500,2394,36.13,3.72,0.0,4.01,1.42,50.96,9.44,10.03,80.79,9.02,hispanic
25,25,50600,25025050600,2592,23.84,3.78,0.0,0.58,0.0,70.6,5.28,5.59,89.81,4.59,hispanic
25,25,50700,25025050700,5603,23.15,0.52,0.0,0.98,0.0,74.21,13.98,12.14,81.05,6.82,hispanic
25,25,50901,25025050901,4753,22.24,0.5,0.0,1.01,0.0,73.55,16.14,6.25,87.42,6.33,hispanic
25,25,51000,25025051000,4923,45.76,4.14,0.0,4.88,0.69,42.96,16.27,6.6,83.0,10.4,other
25,25,51101,25025051101,7585,43.18,2.48,0.0,3.14,0.0,49.69,16.77,8.9,78.5,11.54,other
25,25,51200,25025051200,3176,57.18,3.87,0.76,5.89,0.0,29.38,13.44,4.41,79.35,15.87,white_alone
25,25,60101,25025060101,3536,95.67,1.1,0.0,0.48,0.0,1.61,3.76,0.93,91.43,6.73,white_alone
25,25,60200,25025060200,2107,95.4,0.71,0.0,0.19,0.0,3.32,3.46,2.47,84.1,13.43,white_alone
25,25,60301,25025060301,4029,93.87,0.57,0.0,0.35,0.0,3.4,6.7,0.97,89.33,9.53,white_alone
25,25,60400,25025060400,5349,95.38,0.67,0.0,1.53,0.0,2.34,5.52,2.04,90.24,7.72,white_alone
25,25,60501,25025060501,4335,83.41,1.59,0.0,10.52,0.0,3.81,3.76,0.78,87.57,10.63,white_alone
25,25,60601,25025060601,1831,67.34,1.69,0.0,22.17,0.0,4.48,8.08,0.0,81.98,18.02,white_alone
25,25,60602,25025060602,314,78.98,0.0,0.0,9.55,0.0,0.0,3.82,0.0,94.27,5.73,white_alone
25,25,60603,25025060603,1021,90.5,1.96,0.0,5.0,0.0,1.86,0.0,0.0,95.1,4.9,white_alone
25,25,60604,25025060604,1608,72.39,3.3,0.0,15.17,0.0,5.91,2.74,0.0,92.6,7.4,white_alone
25,25,60700,25025060700,2454,10.23,29.18,0.0,8.39,0.0,47.11,41.16,2.85,82.8,14.34,other
25,25,60800,25025060800,4076,78.31,0.02,0.0,12.41,0.0,4.51,4.42,2.09,87.73,9.18,white_alone
25,25,61000,25025061000,3224,54.47,12.28,0.0,5.74,0.0,27.23,22.67,1.4,91.81,6.79,white_alone
25,25,61101,25025061101,2299,29.75,14.96,0.0,11.18,0.0,32.97,46.32,5.48,82.6,11.92,other
25,25,61201,25025061201,1723,81.49,0.0,0.06,2.09,0.0,13.17,25.0,15.79,82.18,2.03,white_alone
25,25,61203,25025061203,1978,82.71,1.01,0.0,6.62,0.0,6.77,6.72,1.52,83.57,11.22,white_alone
25,25,61204,25025061204,1123,89.58,3.03,0.0,6.41,0.0,0.98,0.0,0.98,90.74,8.28,white_alone
25,25,70102,25025070102,2794,53.72,1.93,0.0,31.71,0.0,8.88,31.61,2.58,73.98,23.44,white_alone
25,25,70103,25025070103,559,40.79,4.29,0.0,30.41,0.0,24.51,5.72,0.0,80.14,19.86,other
25,25,70104,25025070104,2204,62.89,0.95,0.0,26.86,0.0,6.31,17.47,1.27,89.25,9.48,white_alone
25,25,70201,25025070201,3198,54.16,2.25,0.0,33.65,0.0,5.19,26.65,1.63,79.58,18.79,white_alone
25,25,70202,25025070202,3727,20.36,3.81,0.97,70.11,0.0,3.57,33.08,6.2,75.07,18.73,asian_alone
25,25,70301,25025070301,2769,74.97,0.79,0.0,6.32,0.0,13.07,11.43,0.43,91.77,7.8,white_alone
25,25,70302,25025070302,2051,78.74,0.0,0.0,11.36,0.0,3.22,18.24,2.0,85.37,12.63,white_alone
25,25,70402,25025070402,2782,39.58,11.5,0.93,37.1,0.0,8.52,30.45,2.55,73.54,21.17,other
25,25,70501,25025070501,1785,70.53,1.18,0.0,7.23,0.0,19.78,8.35,0.39,86.5,13.11,white_alone
25,25,70502,25025070502,4299,25.22,7.51,0.0,39.87,0.0,25.52,51.36,0.0,86.6,13.4,other
25,25,70600,25025070600,2520,73.06,4.6,0.0,5.71,0.0,6.63,4.76,1.79,88.45,9.76,white_alone
25,25,70700,25025070700,2609,52.93,25.03,0.0,10.69,1.42,6.4,8.09,6.29,78.0,15.71,white_alone
25,25,70801,25025070801,1020,76.47,5.69,0.0,15.59,0.0,0.98,31.57,1.86,89.9,8.24,white_alone
25,25,70802,25025070802,2558,67.87,14.7,0.0,5.59,0.0,11.02,19.23,0.98,83.42,15.6,white_alone
25,25,70901,25025070901,1350,17.78,11.11,0.0,18.67,0.0,47.85,12.8,0.0,77.11,22.44,other
25,25,70902,25025070902,1802,74.08,7.49,0.44,5.72,0.0,11.15,12.87,0.0,86.29,13.71,white_alone
25,25,71101,25025071101,4092,47.97,12.68,0.66,18.11,0.0,14.49,17.89,2.3,84.82,10.56,other
25,25,71201,25025071201,4082,35.72,13.23,0.86,22.24,0.0,25.5,30.1,3.18,72.61,22.27,other
25,25,80100,25025080100,2800,22.18,46.43,0.0,1.36,0.0,23.54,26.98,5.36,55.29,12.39,other
25,25,80300,25025080300,2200,14.27,59.45,0.0,4.77,0.0,18.23,28.88,4.36,84.73,10.36,black_alone
25,25,80401,25025080401,2914,9.4,34.15,0.0,2.54,0.0,53.5,47.94,4.22,82.5,12.42,hispanic
25,25,80500,25025080500,3455,5.27,39.31,1.94,6.4,0.0,35.86,29.23,4.52,70.25,25.24,other
25,25,80601,25025080601,3908,35.34,20.45,0.0,25.23,0.0,16.12,48.3,1.56,82.88,15.56,other
25,25,80801,25025080801,4860,26.26,31.93,0.0,6.93,0.16,31.87,50.42,3.07,79.2,17.74,other
25,25,80900,25025080900,3432,67.69,5.1,0.64,15.41,0.0,9.38,30.54,2.83,68.09,28.67,white_alone
25,25,81001,25025081001,5140,38.19,12.84,0.0,29.26,0.0,16.48,40.44,5.82,73.37,20.31,other
25,25,81101,25025081101,1231,57.51,7.96,0.0,10.8,0.0,16.49,14.72,2.19,71.89,12.02,white_alone
25,25,81102,25025081102,2948,49.59,9.36,0.0,24.08,0.0,13.43,34.33,1.39,55.53,37.25,other
25,25,81200,25025081200,3997,15.81,28.1,0.25,6.03,0.0,49.81,37.3,1.3,88.29,10.41,other
25,25,81301,25025081301,2398,24.52,33.36,0.0,1.67,0.0,38.74,23.69,11.59,63.64,24.77,other
25,25,81302,25025081302,2320,10.52,24.61,0.0,0.0,0.0,62.11,48.33,10.6,55.95,32.63,hispanic
25,25,81400,25025081400,2997,39.11,38.24,0.0,4.54,0.0,16.82,20.65,4.07,78.08,17.85,other
25,25,81500,25025081500,2963,12.99,58.05,0.24,1.62,0.0,19.95,35.27,5.91,80.76,11.88,black_alone
25,25,81700,25025081700,4238,5.26,59.3,7.88,2.38,0.0,21.05,25.74,6.42,82.94,10.64,black_alone
25,25,81800,25025081800,3133,7.72,53.46,0.0,0.67,0.0,29.56,29.3,5.08,79.03,15.9,black_alone
25,25,81900,25025081900,3388,4.13,70.31,0.0,0.0,0.0,25.47,29.22,0.53,89.94,9.53,black_alone
25,25,82000,25025082000,3708,5.39,72.2,0.0,0.94,0.0,19.04,25.54,3.16,80.85,15.99,black_alone
25,25,82100,25025082100,5420,12.1,46.22,0.0,0.0,0.0,38.71,20.65,2.69,81.25,16.05,other
25,25,90100,25025090100,5290,3.99,61.95,0.0,0.51,0.0,31.91,28.79,4.78,83.08,12.14,black_alone
25,25,90200,25025090200,2411,0.83,64.99,0.0,0.37,0.0,32.35,53.84,5.85,81.34,12.82,black_alone
25,25,90300,25025090300,3071,2.61,50.67,0.0,0.0,0.0,46.69,27.58,15.37,75.87,8.76,black_alone
25,25,90400,25025090400,4415,1.83,62.11,0.0,0.36,0.0,31.39,22.7,3.51,83.17,13.32,black_alone
25,25,90600,25025090600,2627,6.2,65.02,0.23,5.41,0.0,13.32,19.8,7.16,83.33,9.52,black_alone
25,25,90700,25025090700,4058,68.43,6.21,0.0,5.3,0.0,12.94,14.07,4.85,81.07,14.07,white_alone
25,25,90901,25025090901,3219,24.82,13.33,0.5,29.2,0.0,28.83,49.36,3.85,84.72,11.43,other
25,25,91001,25025091001,2772,57.29,14.18,0.32,22.26,0.0,5.19,4.18,1.37,82.14,16.49,white_alone
25,25,91100,25025091100,4931,51.21,6.75,0.12,26.77,0.0,9.25,9.75,2.88,84.75,12.37,white_alone
25,25,91200,25025091200,3200,39.25,21.69,0.0,12.88,0.0,19.53,23.33,1.38,90.09,8.38,other
25,25,91300,25025091300,2759,6.96,64.66,2.94,4.68,0.0,11.92,23.05,6.85,79.41,13.74,black_alone
25,25,91400,25025091400,3337,7.19,47.5,0.0,1.5,0.0,38.75,19.09,4.88,80.1,14.86,other
25,25,91500,25025091500,4752,13.28,40.93,0.0,4.63,0.0,32.18,27.8,10.71,80.45,8.84,other
25,25,91600,25025091600,2837,16.21,27.56,0.0,22.1,0.0,15.3,20.66,6.03,81.07,12.9,other
25,25,91700,25025091700,3532,4.19,58.75,0.59,6.14,0.0,27.52,19.78,4.64,79.19,16.17,black_alone
25,25,91800,25025091800,3582,5.7,62.67,0.84,3.41,0.0,13.82,30.76,8.18,77.22,14.6,black_alone
25,25,91900,25025091900,4549,3.36,63.73,0.0,3.12,0.0,26.05,24.14,5.94,82.33,11.26,black_alone
25,25,92000,25025092000,5902,8.13,52.49,0.36,15.71,0.0,17.57,17.72,7.79,77.55,14.66,black_alone
25,25,92101,25025092101,7036,27.02,24.03,0.72,30.32,0.0,14.64,16.13,3.16,84.44,10.89,other
25,25,92200,25025092200,3482,31.28,31.48,0.06,18.12,0.0,16.94,8.44,2.27,74.84,22.89,other
25,25,92300,25025092300,3559,5.51,70.33,0.59,1.8,0.0,18.24,13.05,3.26,78.36,18.38,black_alone
25,25,92400,25025092400,6389,0.72,48.25,0.0,1.19,0.0,45.11,35.8,7.79,80.61,11.6,other
25,25,100100,25025100100,7024,1.41,73.48,0.24,0.47,0.0,20.91,24.9,3.32,82.84,13.84,black_alone
25,25,100200,25025100200,3783,2.04,82.92,0.0,0.87,0.0,12.4,19.9,4.44,77.45,18.11,black_alone
25,25,100300,25025100300,4270,2.74,83.14,0.0,0.23,0.0,7.8,17.4,4.52,71.59,23.89,black_alone
25,25,100400,25025100400,5807,12.42,51.11,0.09,7.01,0.0,25.06,30.07,3.48,76.22,18.12,black_alone
25,25,100500,25025100500,6934,20.93,50.76,0.0,9.33,0.0,13.09,28.21,1.82,81.86,15.92,black_alone
25,25,100601,25025100601,6131,35.85,27.78,0.0,17.62,0.0,8.48,9.55,0.96,82.68,16.36,other
25,25,100603,25025100603,2051,80.35,7.36,0.0,7.41,0.0,3.51,4.58,4.1,82.89,13.02,white_alone
25,25,100700,25025100700,4743,86.76,2.57,0.0,6.62,0.0,1.1,7.08,0.8,79.21,19.48,white_alone
25,25,100800,25025100800,6269,59.42,19.56,0.0,2.86,0.0,11.44,9.94,1.23,76.71,21.34,white_alone
25,25,100900,25025100900,4697,20.5,51.69,2.51,5.71,0.0,10.35,6.66,3.47,77.45,18.86,black_alone
25,25,101001,25025101001,6763,1.69,75.31,0.0,0.0,0.0,19.78,13.2,5.46,79.67,14.88,black_alone
25,25,101002,25025101002,6127,6.3,76.24,0.0,0.7,0.0,13.35,23.45,3.12,77.92,17.22,black_alone
25,25,101101,25025101101,3741,4.76,81.58,0.0,0.0,0.0,11.17,13.63,4.46,76.9,18.63,black_alone
25,25,101102,25025101102,5380,1.69,77.45,0.0,0.0,0.0,18.83,22.23,6.62,80.24,13.14,black_alone
25,25,110104,25025110104,2178,23.46,51.61,0.0,0.0,0.0,24.93,7.44,2.85,75.21,21.95,black_alone
25,25,110105,25025110105,2934,65.64,21.4,0.0,3.95,0.0,4.91,8.38,0.61,82.89,16.5,white_alone
25,25,110106,25025110106,1851,64.99,10.48,0.0,12.26,0.0,11.51,6.7,1.3,84.22,14.48,white_alone
25,25,110201,25025110201,2694,13.66,46.92,0.0,1.89,0.0,35.3,12.44,2.64,84.26,13.1,other
25,25,110301,25025110301,2749,37.9,28.74,0.25,1.49,0.0,25.03,8.36,2.33,80.79,16.04,other
25,25,110401,25025110401,4157,36.06,26.44,0.0,0.41,0.0,34.21,18.64,2.62,82.56,14.82,other
25,25,110403,25025110403,5011,53.32,17.0,0.0,0.36,0.0,24.99,6.41,2.81,83.26,13.93,white_alone
25,25,110501,25025110501,3553,84.29,2.42,0.0,1.69,0.0,6.64,6.84,1.46,85.9,12.64,white_alone
25,25,110502,25025110502,4674,49.29,11.75,0.96,3.25,0.0,30.25,5.06,4.32,87.91,7.77,other
25,25,110601,25025110601,3237,83.72,0.74,0.0,4.36,0.0,7.97,3.34,0.56,74.73,18.16,white_alone
25,25,110607,25025110607,5362,82.66,1.44,0.0,2.61,0.0,11.15,1.62,0.54,83.46,10.16,white_alone
25,25,120103,25025120103,1784,84.53,3.98,0.0,2.24,0.0,6.28,0.9,0.0,86.49,13.51,white_alone
25,25,120104,25025120104,2429,72.33,7.62,0.0,2.26,0.0,15.73,7.45,0.62,81.68,17.7,white_alone
25,25,120105,25025120105,2550,79.06,5.22,0.16,6.08,0.0,4.51,8.94,3.49,70.0,22.16,white_alone
25,25,120201,25025120201,4205,45.56,17.17,0.0,10.54,0.0,21.14,12.49,2.21,90.2,7.59,other
25,25,120301,25025120301,5152,47.92,14.77,0.0,5.26,0.0,25.12,15.06,3.03,82.61,11.88,other
25,25,120400,25025120400,6495,72.73,5.71,0.15,4.26,0.0,9.59,5.68,0.29,72.92,24.48,white_alone
25,25,120500,25025120500,2973,43.56,5.75,0.0,5.15,0.0,44.03,16.78,1.48,74.17,24.35,other
25,25,120600,25025120600,2672,61.41,10.97,0.0,3.59,0.0,18.68,2.4,0.0,88.74,11.26,white_alone
25,25,120700,25025120700,2239,61.99,6.61,0.0,15.36,0.0,14.6,5.49,2.64,80.88,16.48,white_alone
25,25,130101,25025130101,6734,77.46,3.73,0.28,9.13,0.0,5.32,3.45,2.18,79.98,17.43,white_alone
25,25,130200,25025130200,4890,81.6,2.37,0.0,3.39,0.0,10.84,6.98,2.56,77.18,18.18,white_alone
25,25,130300,25025130300,4446,88.21,2.16,0.0,2.65,0.0,6.41,2.16,0.76,82.1,16.96,white_alone
25,25,130402,25025130402,5646,65.52,1.42,0.0,12.15,0.0,11.73,3.37,1.82,73.79,24.39,white_alone
25,25,130404,25025130404,3003,55.71,16.28,0.0,10.69,0.0,12.79,8.52,8.13,73.63,15.52,white_alone
25,25,130406,25025130406,6081,26.3,44.94,0.0,6.02,0.0,19.78,17.15,4.83,80.81,13.58,other
25,25,140102,25025140102,5817,31.75,43.2,0.0,3.78,0.0,19.39,7.1,2.2,80.06,17.74,other
25,25,140105,25025140105,3770,27.48,35.36,0.0,0.45,0.0,34.03,9.68,1.3,77.16,21.54,other
25,25,140106,25025140106,2329,19.11,47.19,0.0,3.05,0.0,28.42,23.19,5.07,74.37,20.57,other
25,25,140107,25025140107,3153,30.38,38.31,0.54,0.0,0.0,27.81,9.44,9.71,74.37,15.92,other
25,25,140201,25025140201,2803,40.56,33.61,0.0,4.5,0.0,17.77,7.31,3.25,77.63,19.12,other
25,25,140202,25025140202,6678,31.03,23.53,0.0,4.69,0.0,38.23,10.92,4.36,74.8,18.52,other
25,25,140300,25025140300,7517,16.51,55.46,0.0,1.04,0.0,26.25,16.62,5.49,74.51,19.42,black_alone
25,25,140400,25025140400,9621,9.86,56.53,0.27,0.23,0.0,29.58,15.55,3.74,76.0,20.26,black_alone
25,25,160102,25025160102,3671,6.05,4.77,0.0,8.23,0.0,77.12,10.43,4.88,85.15,9.97,hispanic
25,25,160103,25025160103,4902,12.06,5.71,0.0,0.0,0.0,81.19,23.7,4.81,77.42,12.75,hispanic
25,25,160200,25025160200,4222,6.44,1.37,0.0,0.85,0.0,90.29,18.9,9.69,82.57,7.75,hispanic
25,25,160300,25025160300,2112,58.38,4.55,0.0,0.52,0.0,34.94,17.35,4.78,69.65,24.38,white_alone
25,25,160400,25025160400,3282,24.77,6.73,0.0,1.77,0.0,63.92,27.51,14.32,74.16,11.52,hispanic
25,25,160501,25025160501,5738,16.82,4.71,0.0,5.49,0.0,72.71,16.15,6.36,78.72,14.92,hispanic
25,25,160502,25025160502,5546,18.21,4.13,0.0,2.81,0.0,64.12,30.67,8.64,77.61,12.68,hispanic
25,25,160601,25025160601,5219,28.51,4.2,0.0,2.63,0.0,58.82,11.78,1.74,83.66,12.67,hispanic
25,25,160602,25025160602,5186,23.85,10.28,0.0,8.79,0.0,52.87,14.81,3.63,84.52,11.86,hispanic
25,25,170101,25025170101,3487,61.11,0.63,0.0,1.52,0.0,36.74,10.67,2.18,79.81,18.01,white_alone
25,25,170102,25025170102,4396,42.36,6.69,0.0,4.48,0.0,46.13,3.98,5.55,77.48,16.97,other
25,25,170200,25025170200,4740,66.29,6.75,0.0,1.6,0.0,19.94,17.68,5.34,66.31,25.99,white_alone
25,25,170301,25025170301,6834,60.11,0.64,0.0,4.68,0.0,33.87,5.21,6.77,75.7,17.53,white_alone
25,25,170302,25025170302,3362,53.24,15.02,0.0,5.8,0.0,23.2,13.91,6.16,82.18,7.29,white_alone
25,25,170400,25025170400,4603,59.61,7.97,0.0,4.17,0.0,25.61,14.19,2.09,79.71,18.21,white_alone
25,25,170502,25025170502,2978,75.59,0.0,0.0,4.63,0.0,17.56,14.78,3.73,67.43,28.84,white_alone
25,25,170503,25025170503,1436,57.52,2.37,0.0,2.86,0.0,32.17,15.25,2.92,78.97,18.11,white_alone
25,25,170504,25025170504,2282,47.98,3.68,0.0,3.29,0.0,40.89,10.47,3.24,81.42,14.94,other
25,25,170601,25025170601,5591,45.56,1.5,0.27,0.98,0.0,46.13,7.12,4.08,82.06,13.86,other
25,25,170701,25025170701,1879,47.1,4.04,0.0,5.69,0.0,37.25,15.03,2.45,82.12,15.43,other
25,25,170702,25025170702,5738,25.06,2.44,0.0,5.93,0.0,62.81,17.22,10.7,77.69,11.61,hispanic
25,25,170800,25025170800,6074,44.34,3.65,0.0,3.36,0.0,42.87,19.75,3.26,79.8,16.94,other
